id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
389,"SHORT",1772204399999,65895.9,1772204459999,65869.3,65869.3,65401.68074999999,"TRAILING_SL",-0.23569560000005235,0,0.65,1,0.4595999999999476,1.5852000000000699,0.23248790895940707,0.8018708295964108,65819.3,66160.1,66225.3795,1.9768770000000078,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1976877,0.19745790000000002,0.06445439999994756,0.03260415291388757,0,0,0,0,-2.6700797654184196,0.4687147401845211,"HIGH",-1.7140373312272985,14,"OVERLAP","NORMAL"
390,"SHORT",1772207999999,66155.4,1772208059999,66060.5,66060.5,65659.23449999999,"TRAILING_SL",0.17275229999996505,0,0.65,1,0.8693999999999651,0,0.43805947813781904,0,66010.5,66155.4,66486.177,1.9846620000000113,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19846619999999998,0.1980315,0.47290229999996514,0.2382785078768891,0,0,0,0,-1.9114426752774374,0.46981496532340955,"HIGH",-1.2671419121366225,15,"OVERLAP","NORMAL"
391,"SHORT",1772210699999,65895.9,1772210759999,65719,65719,65401.68074999999,"TRAILING_SL",0.666555299999965,0,0.65,1,1.361399999999965,0,0.6886619653119338,0,65669,65895.9,66225.3795,1.9768770000000078,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.1976877,0.19700700000000002,0.9667052999999651,0.4890062962945906,0,0,0,0,-1.9637428419200489,0.4765699616691886,"HIGH",-1.8366453511752985,16,"US","NORMAL"
392,"SHORT",1772226899999,65638.4,1772227079999,65593.5,65593.5,65146.111999999994,"TRAILING_SL",-0.12429570000003498,0,0.65,1,0.569399999999965,0,0.28916000390014224,0,65543.5,65638.4,65966.59199999999,1.9691519999999727,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.1969152,0.1966305,0.17585429999996502,0.08930458390208956,0,0,0,0,-2.6487184171556812,0.387212619108495,"MED",-1.2393041811705108,21,"US","NORMAL"
393,"SHORT",1772279099999,64044,1772279219999,64013.5,64013.5,63438.3750166391,"TRAILING_SL",-0.23470125,0,0.65,1,0.5635,0,0.19938081043139866,0,63963.5,64044,64447.74998890727,2.8262499223509003,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.224154,0.22387225000000002,0.11547375000000001,0.04085758626185044,0,0,0,0,-3.01422444700813,0.5093086995003901,"HIGH",-1.7180068118124017,11,"EU","MOMENTUM_EXTREME"
394,"SHORT",1772281799999,64044,1772281919999,64018.4,64018.4,63449.76226280768,"TRAILING_SL",-0.2690184000000102,0,0.65,1,0.5291999999999898,0,0.1908327137481969,0,63968.4,64044,64440.158491461545,2.7731094402308156,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.224154,0.22388940000000002,0.08115659999998981,0.029265559744095372,0,0,0,0,-2.8894714551794283,0.46976925618037274,"HIGH",-1.5451010129033675,12,"OVERLAP","NORMAL"
395,"SHORT",1772290799999,64547.8,1772290859999,64444.3,64444.3,63075.89542651079,"TRAILING_SL",0.23402369999999995,0,0.65,1,0.921,0,0.1564299779666986,0,64394.3,64547.8,65529.069715659476,5.887618293956839,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19364340000000002,0.19318290000000002,0.5341737,0.09072831717849063,0,0,0,0,-2.2074488681832536,0.6028397026294814,"HIGH",-0.7059569181302415,14,"OVERLAP","NORMAL"
396,"LONG",1772378999999,66991.6,1772379059999,67054.3,67054.3,67494.03700000001,"TRAILING_SL",-0.025937700000017494,0,0.65,1,0.6761999999999826,0,0.3364600935042528,0,67104.3,66991.6,66656.642,2.0097479999999925,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2009748,0.20131290000000002,0.27391229999998257,0.13629186345749994,0,0,0,0,3.5914440717145433,0.45525629340675156,"HIGH",0.7633424075249665,15,"OVERLAP","MOMENTUM_EXTREME"
397,"LONG",1772381699999,66808.5,1772381759999,66899.9,66899.9,67309.56375,"TRAILING_SL",0.14727479999996518,0,0.65,1,0.8483999999999651,0,0.42329943046168045,0,66949.9,66808.5,66474.4575,2.0042549999999757,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2004255,0.2008497,0.447124799999965,0.22308778074644714,0,0,0,0,3.165254661928292,0.4605136601737593,"HIGH",0.5316760986525423,16,"US","MOMENTUM_EXTREME"
398,"LONG",1772389799999,66311.9,1772389919999,66350,66350,66809.23925,"TRAILING_SL",-0.16938569999996506,0,0.65,1,0.5286000000000349,0.063,0.26571399703523807,0.031668524050735704,66400,66301.4,65980.34049999999,1.9893570000000182,1,2,2,0,0,0.063,0,0.031668524050735704,0,0,0,0,0.1,0.1989357,0.19920000000000002,0.13046430000003492,0.06558114003672227,0,0,0,0,1.901044384819877,0.5307584464052879,"HIGH",-0.12255546405692136,18,"US","NORMAL"
399,"SHORT",1772405099999,65787.2,1772405159999,65274.5,65274.5,65293.795999999995,"TRAILING_SL",2.6830148999999825,0,0.65,1,3.3761999999999825,0,1.7106671206556732,0,65224.5,65787.2,66116.136,1.9736160000000091,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.1973616,0.1956735,2.983164899999983,1.511522454216002,1,1,0,0,-2.8927234661567045,0.5899919317198365,"HIGH",-1.3369796052342566,22,"US","NORMAL"
400,"SHORT",1772407799999,65787.2,1772407919999,65631,65631,65293.795999999995,"TRAILING_SL",0.5429453999999826,0,0.65,1,1.2371999999999825,0,0.6268696646155973,0,65581,65787.2,66116.136,1.9736160000000091,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.1973616,0.196743,0.8430953999999825,0.42718309944790606,0,0,0,0,-1.8783099248765893,0.6338457383837263,"HIGH",-0.8160116151209796,23,"US","NORMAL"
401,"LONG",1772491499999,69300,1772491559999,69349.6,69349.6,69819.75,"TRAILING_SL",-0.11834879999996506,0,0.65,1,0.597600000000035,0,0.28744588744590427,0,69399.6,69300,68953.5,2.079,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2079,0.20819880000000004,0.18150120000003497,0.08730216450218131,0,0,0,0,6.164359456552174,0.5170618056094056,"HIGH",2.5507522888921352,22,"US","MOMENTUM_EXTREME"
402,"LONG",1772576999999,68179.6,1772577119999,68181,68181,68690.947,"TRAILING_SL",-0.40068180000003495,0,0.65,1,0.3083999999999651,0.22020000000006987,0.15077823865201329,0.10765683576909085,68231,68142.9,67838.702,2.045388000000006,1,2,2,0,0,0.22020000000006987,0,0.10765683576909085,0,0,0,0,0.1,0.20453880000000002,0.204693,-0.10083180000003494,-0.04929715046731214,0,0,0,0,-1.5998961481043381,0.5904022156415017,"HIGH",0.5481581828211356,22,"US","NORMAL"
403,"LONG",1772628299999,70700,1772628359999,70896.4,70896.4,72089.3867795432,"TRAILING_SL",0.753610799999965,0,0.65,1,1.478399999999965,0,0.2660166380174621,0,70946.4,70700,69773.7421469712,5.557547118172806,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2121,0.21283919999999998,1.0534607999999652,0.18955499208548662,0,0,0,0,5.3641053214764645,0.5740228167215647,"HIGH",2.6226351648063653,12,"OVERLAP","MOMENTUM_EXTREME"
404,"LONG",1772630999999,71230.5,1772631059999,71287.8,71287.8,71764.72875,"TRAILING_SL",-0.08375489999998253,0,0.65,1,0.6438000000000175,0,0.30127543678621926,0,71337.8,71230.5,70874.3475,2.1369149999999792,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2136915,0.21401340000000002,0.21609510000001741,0.10112479906782418,0,0,0,0,6.344806815504855,0.552741751047207,"HIGH",2.8907475283809063,13,"OVERLAP","MOMENTUM_EXTREME"
405,"LONG",1772646299999,73020.6,1772646359999,73100,73100,73568.25450000001,"TRAILING_SL",0.03803819999996505,0,0.65,1,0.7763999999999651,0,0.35442053338371143,0,73150,73020.6,72655.497,2.1906180000000166,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21906180000000003,0.21945000000000003,0.3378881999999651,0.1542433231170211,0,0,0,0,7.321330782681212,0.7245296303008327,"HIGH",3.944713246304027,17,"US","MOMENTUM_EXTREME"
406,"LONG",1772661599999,73177.5,1772661659999,73269.7,73269.7,73726.33125,"TRAILING_SL",0.1138583999999826,0,0.65,1,0.8531999999999825,0,0.3886440504253308,0,73319.7,73177.5,72811.6125,2.1953249999999827,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2195325,0.21995910000000002,0.4137083999999825,0.1884497284001165,0,0,0,0,7.770382083624463,0.5323362315376637,"HIGH",2.5252973639261245,21,"US","MOMENTUM_EXTREME"
407,"LONG",1772712899999,72866.5,1772713259999,72876.7,72876.7,73412.99875,"TRAILING_SL",-0.37602960000001745,0,0.65,1,0.36119999999998254,1.152600000000035,0.16523368077236156,0.5272656158865971,72926.7,72674.4,72502.1675,2.1859950000000246,6,4,6,1,1.152600000000035,0,0.5272656158865971,0,0,0,0,0,0.1,0.2185995,0.2187801,-0.07617960000001747,-0.0348489360680224,0,0,0,0,2.909377814035815,0.477744453860675,"HIGH",0.8298271092964002,12,"OVERLAP","NORMAL"
408,"LONG",1772720099999,72498.3,1772720159999,72541.8,72541.8,73042.03725000001,"TRAILING_SL",-0.1741203,0,0.65,1,0.561,0.0036000000000349247,0.2579370826626253,0.001655211225658573,72591.8,72497.7,72135.8085,2.1749490000000224,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21749490000000002,0.21777540000000004,0.12572969999999997,0.05780811412129603,0,0,0,0,1.133420004988489,0.46485453185970277,"HIGH",0.2939840662935201,14,"OVERLAP","NORMAL"
409,"SHORT",1772797499999,70488.7,1772797559999,70330,70330,69960.03474999999,"TRAILING_SL",0.5297438999999825,0,0.65,1,1.2521999999999827,0,0.5921516498389122,0,70280,70488.7,70841.14349999999,2.114660999999964,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2114661,0.21084,0.8298938999999826,0.3924477256638283,0,0,0,0,-3.3654777225784764,0.33022425079178597,"MED",-0.9794982280626214,11,"EU","MOMENTUM_EXTREME"
410,"SHORT",1772804699999,70200,1772804759999,69882.1,69882.1,69673.5,"TRAILING_SL",1.487153699999965,0,0.65,1,2.207399999999965,0,1.0481481481481316,0,69832.1,70200,70551,2.106,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2106,0.20949630000000002,1.7873036999999652,0.8486722222222057,1,0,0,0,-3.352557292457117,0.41782304120423464,"HIGH",-1.1661517363159632,13,"OVERLAP","MOMENTUM_EXTREME"
411,"SHORT",1772807399999,69054.4,1772807459999,68901,68901,68536.492,"TRAILING_SL",0.5065337999999652,0,0.65,1,1.220399999999965,0.063,0.5891007669315664,0.030410806552515365,68851,69064.9,69399.67199999999,2.0716319999999833,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.2071632,0.20655300000000001,0.806683799999965,0.38939531731503063,0,0,0,0,-4.917664257737074,0.5184512757227664,"HIGH",-2.516163380863665,14,"OVERLAP","MOMENTUM_EXTREME"
412,"SHORT",1772811899999,69054.4,1772811959999,68644.8,68644.8,68536.492,"TRAILING_SL",2.044502399999948,0,0.65,1,2.7575999999999476,0,1.3311244468129328,0,68594.8,69054.4,69399.67199999999,2.0716319999999833,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2071632,0.2057844,2.3446523999999473,1.1317900090363378,1,1,0,0,-3.7829405693945195,0.5952276049420777,"HIGH",-2.5488532477218215,15,"OVERLAP","MOMENTUM_EXTREME"
413,"SHORT",1772873999999,67829.8,1772874239999,67744,67744,67321.07650000001,"TRAILING_SL",0.10807860000001746,0,0.65,1,0.8148000000000175,0,0.4004139773373973,0,67694,67829.8,68168.94900000001,2.0348940000000293,3,0,4,0,0,0,0,0,0,0,0,0,0.1,0.20348940000000001,0.20308199999999998,0.4082286000000175,0.20061418432606887,0,0,0,0,-4.235843777027813,0.25843925546880825,"MED",-1.0353948770158903,8,"EU","MOMENTUM_EXTREME"
414,"SHORT",1772901899999,67797.6,1772902259999,67771.3,67771.3,67289.118,"TRAILING_SL",-0.24890669999998263,0,0.65,1,0.45780000000001747,0,0.22508171380698863,0,67721.3,67797.6,68136.588,2.0339279999999853,5,0,6,0,0,0,0,0,0,0,0,0,0.1,0.20339280000000004,0.2031639,0.05124330000001742,0.025194254663890654,0,0,0,0,-1.1782620998678546,0.24026025991397815,"MED",-0.6629250045813135,16,"US","NORMAL"
415,"SHORT",1772981099999,67135.3,1772981159999,67056,67056,66631.78525,"TRAILING_SL",0.07322610000001745,0,0.65,1,0.7758000000000175,0,0.38519229079188555,0,67006,67135.3,67470.9765,2.0140590000000085,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2014059,0.201018,0.3733761000000174,0.1853848869372823,0,0,0,0,-1.2907686649503407,0.4137189643950416,"HIGH",-0.48250003743685077,14,"OVERLAP","NORMAL"
416,"SHORT",1772983799999,67183.1,1772983919999,67135.4,67135.4,66679.22675,"TRAILING_SL",-0.11675549999993018,0,0.65,1,0.5862000000000699,0,0.29084695407032674,0,67085.4,67183.1,67519.01550000001,2.0154930000000166,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20154930000000001,0.2012562,0.18339450000006985,0.09099237754736351,0,0,0,0,-1.1655382277988995,0.4010677191468746,"HIGH",-0.41215107094920583,15,"OVERLAP","NORMAL"
417,"SHORT",1772986499999,67135.3,1772986619999,67050.1,67050.1,66631.78525,"TRAILING_SL",0.10864379999998253,0,0.65,1,0.8111999999999826,0,0.40276873716210854,0,67000.1,67135.3,67470.9765,2.0140590000000085,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2014059,0.20100030000000002,0.40879379999998255,0.20297012153069044,0,0,0,0,-1.1653475998879856,0.3676878179292592,"MED",-0.4899892707333313,16,"US","NORMAL"
418,"SHORT",1772989199999,66960.4,1772989259999,66828.5,66828.5,66458.197,"TRAILING_SL",0.39003329999996517,0,0.65,1,1.091399999999965,0,0.5433061929140098,0,66778.5,66960.4,67295.20199999999,2.0088119999999763,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20088119999999998,0.2003355,0.6901832999999651,0.3435778460104645,0,0,0,0,-1.3520972931487525,0.3568945646123374,"MED",-0.7460676345354956,16,"US","NORMAL"
419,"SHORT",1773008099999,66960.4,1773008159999,66019.6,66019.6,66458.197,"TRAILING_SL",5.24585999999993,0,0.65,1,5.944799999999931,0,2.9593610551908296,0,65969.6,66960.4,67295.20199999999,2.0088119999999763,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.20088119999999998,0.19790880000000002,5.54600999999993,2.760840735718422,1,1,1,0,-1.8528425707967804,0.4997540082933769,"HIGH",-1.7681550072632304,22,"US","NORMAL"
420,"LONG",1773156599999,71008.1,1773156659999,71403,71403,71540.66075000001,"TRAILING_SL",1.942166699999965,0,0.65,1,2.669399999999965,0,1.253096477725754,0,71453,71008.1,70653.0595,2.130243000000017,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21302430000000003,0.21435900000000002,2.242016699999965,1.0524699294868929,1,1,0,0,3.290760090264159,0.6814312244098533,"HIGH",2.0641895353528623,15,"OVERLAP","MOMENTUM_EXTREME"
421,"SHORT",1773233099999,69704.9,1773233159999,69199.7,69199.7,69182.11325,"TRAILING_SL",2.6144861999999827,0,0.65,1,3.3311999999999826,0,1.5930013528460634,0,69149.7,69704.9,70053.4245,2.091146999999997,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20911470000000001,0.2074491,2.9146361999999826,1.3937978535224862,1,1,0,0,-1.712397342077554,0.3779116770318318,"MED",-0.7804003129475029,12,"OVERLAP","NORMAL"
422,"LONG",1773244799999,70160.4,1773244859999,70173.8,70173.8,70693.75639338879,"TRAILING_SL",-0.34060259999994763,0,0.65,1,0.3804000000000524,0.10139999999996507,0.17830479052810044,0.04752919495147388,70223.8,70143.5,69804.82907107413,2.1334255735551997,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21048119999999998,0.2106714,-0.04075259999994757,-0.019101955327195365,0,0,0,0,-1.557964409417902,0.6665286273782681,"HIGH",0.48837449573053,15,"OVERLAP","NORMAL"
423,"LONG",1773386099999,71308.5,1773386159999,71368.1,71368.1,71843.31375,"TRAILING_SL",-0.07042979999996507,0,0.65,1,0.6576000000000349,0,0.30739673390972205,0,71418.1,71308.5,70951.9575,2.1392549999999755,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2139255,0.21425430000000004,0.2294202000000349,0.1072430355427649,0,0,0,0,2.7830603586652436,0.325194765919858,"MED",0.942022038435957,7,"EU","NORMAL"
424,"LONG",1773389699999,71449.1,1773389939999,71510,71510,72089.93984468913,"TRAILING_SL",-0.06347730000003493,0,0.65,1,0.6653999999999651,0.27720000000006983,0.259581237619033,0.10813934335440013,71560,71402.9,71021.87343687392,2.5633593787564894,4,1,4,1,0.27720000000006983,0,0.10813934335440013,0,0,0,0,0,0.1,0.21434730000000002,0.21468,0.2363726999999651,0.09221207995994374,0,0,0,0,2.451676375850091,0.31741850604686617,"MED",0.8882961739773018,8,"EU","NORMAL"
425,"LONG",1773392399999,71691.5,1773392459999,71818.4,71818.4,72229.18625,"TRAILING_SL",0.3308702999999651,0,0.65,1,1.061399999999965,0,0.4935034139332896,0,71868.4,71691.5,71333.0425,2.1507450000000246,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2150745,0.2156052,0.630720299999965,0.29325666222632524,0,0,0,0,2.74888516163008,0.35082813032937,"MED",1.2669614709627037,8,"EU","NORMAL"
426,"LONG",1773558899999,71453.1,1773558959999,71585.1,71585.1,71988.99825,"TRAILING_SL",0.36288539999999997,0,0.65,1,1.092,0,0.5094250634332255,0,71635.1,71453.1,71095.83450000001,2.1435929999999646,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21435930000000003,0.21490530000000002,0.6627354000000001,0.3091703509015056,0,0,0,0,1.3019248676140527,0.22827992710664774,"MED",0.7517777735342333,7,"EU","NORMAL"
427,"LONG",1773583199999,71453.1,1773583259999,71547.6,71547.6,71988.99825,"TRAILING_SL",0.1379979,0,0.65,1,0.867,0,0.40446110805550045,0,71597.6,71453.1,71095.83450000001,2.1435929999999646,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21435930000000003,0.21479280000000003,0.43784789999999996,0.20425887750146934,0,0,0,0,1.063732142277179,0.24852689788373394,"MED",0.315626888967145,13,"OVERLAP","NORMAL"
428,"LONG",1773614699999,71975.1,1773614759999,72441.5,72441.5,72514.91325000001,"TRAILING_SL",2.365150199999965,0,0.65,1,3.098399999999965,0,1.4349406947680567,0,72491.5,71975.1,71615.22450000001,2.159252999999968,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21592530000000001,0.21747450000000002,2.665000199999965,1.2342232244206697,1,1,0,0,2.3154256590400353,0.35244849418411284,"MED",1.190345405185406,22,"US","NORMAL"
429,"LONG",1773653399999,73516.4,1773658439999,73598.7,73598.7,74654.39486770594,"TRAILING_SL",0.05245470000001745,0,0.65,1,0.7938000000000175,2.2301999999999826,0.1743856722307137,0.48994069817199054,73648.7,73144.7,72757.7367548627,4.551979470823804,84,2,84,1,2.2301999999999826,0,0.48994069817199054,0,0,0,0,0,0.1,0.2205492,0.2209461,0.35230470000001746,0.07739593340834167,0,0,0,0,1.9933772252300426,0.41670248350295186,"HIGH",0.8174778472258066,9,"EU","NORMAL"
430,"LONG",1773674099999,73568,1773674159999,73581.5,73581.5,74119.76,"TRAILING_SL",-0.3604485,0,0.65,1,0.381,0.306,0.17262940408873587,0.13864723792953587,73631.5,73517,73200.16,2.2070399999999792,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.220704,0.2208945,-0.0605985,-0.027456910613310393,0,0,0,0,2.973197865898427,0.5473080350874491,"HIGH",0.7314840675625887,15,"OVERLAP","NORMAL"
431,"LONG",1773679499999,73516.4,1773679559999,73580,73580,74691.23830290444,"TRAILING_SL",-0.05968919999996514,0,0.65,1,0.681600000000035,0,0.14504123638014083,0,73630,73516.4,72733.17446473036,4.699353211617825,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2205492,0.22089000000000003,0.24016080000003492,0.051105075355115916,0,0,0,0,3.1094119788822057,0.52572086362988,"HIGH",0.7115932995703427,16,"US","MOMENTUM_EXTREME"
432,"SHORT",1773929699999,69921.3,1773929759999,69438,69438,69396.89025,"TRAILING_SL",2.4817221000000176,0,0.65,1,3.1998000000000175,0,1.5254293040890583,0,69388,69921.3,70270.9065,2.0976389999999667,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2097639,0.20816400000000002,2.7818721000000175,1.3261920187410996,1,1,0,0,-3.2990147083798624,0.5031005496109482,"HIGH",-1.814821045960898,14,"OVERLAP","MOMENTUM_EXTREME"
433,"SHORT",1773934199999,69777.8,1773934259999,69254.46650000001,69206.3,69254.46650000001,"TP",2.7229042004999604,0,0.65,1,3.729,0,1.7813688594366917,0,69156.3,69777.8,70126.689,2.0933339999999734,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2093334,0.2074689,3.3121977,1.5822595438664073,1,1,0,0,-2.9535089319543606,0.5531055827439567,"HIGH",-2.0898900844434087,15,"OVERLAP","NORMAL"
434,"SHORT",1773936899999,69352.2,1773936959999,69322.5,69322.5,68832.0585,"TRAILING_SL",-0.23782410000001747,0,0.65,1,0.47819999999998253,0,0.22984130279932694,0,69272.5,69352.2,69698.961,2.0805659999999917,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2080566,0.2078175,0.062325899999982504,0.02995622345072579,0,0,0,0,-2.6676758627081423,0.5965769949188227,"HIGH",-1.7104742271128164,16,"US","NORMAL"
435,"SHORT",1773944999999,69777.8,1773945059999,69633.4,69633.4,69254.46650000001,"TRAILING_SL",0.44816640000005237,0,0.65,1,1.1664000000000525,0,0.5571972747779701,0,69583.4,69777.8,70126.689,2.0933339999999734,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2093334,0.20875019999999997,0.7483164000000525,0.3574758734153566,0,0,0,0,-2.820900063927374,0.5493027715201182,"HIGH",-1.0539444873001467,18,"US","NORMAL"
436,"SHORT",1774219499999,68280.6,1774219559999,68144,68144,67768.4955,"TRAILING_SL",0.4103262000000349,0,0.65,1,1.119600000000035,0,0.5465681320902356,0,68094,68280.6,68622.00300000001,2.0484180000000345,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20484180000000005,0.20428200000000002,0.7104762000000349,0.346841416156284,0,0,0,0,-3.0851669465714,0.4304963932117151,"HIGH",-0.9709700286991776,22,"US","MOMENTUM_EXTREME"
437,"SHORT",1774222199999,68280.6,1774222259999,68105.1,68105.1,67768.4955,"TRAILING_SL",0.6438428999999999,0,0.65,1,1.353,0,0.6605097201840529,0,68055.1,68280.6,68622.00300000001,2.0484180000000345,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20484180000000005,0.20416530000000002,0.9439928999999999,0.4608399750441482,0,0,0,0,-2.858512751432677,0.42297379758903475,"HIGH",-0.9396577802818412,23,"US","NORMAL"
438,"LONG",1774296899999,70542,1774297019999,70748,70748,71071.065,"TRAILING_SL",0.81213,0,0.65,1,1.536,0,0.7258087380567473,0,70798,70542,70189.29,2.1162600000000387,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.211626,0.212394,1.11198,0.5254458336877225,1,0,0,0,3.617751538206978,0.5069282895221928,"HIGH",1.4053416444855455,20,"US","MOMENTUM_EXTREME"
439,"LONG",1774299599999,70836.6,1774299659999,70881.3,70881.3,71367.8745,"TRAILING_SL",-0.15695370000001746,0,0.65,1,0.5681999999999825,0,0.26737590454650806,0,70931.3,70836.6,70482.417,2.1250980000000275,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21250980000000003,0.2127939,0.14289629999998246,0.06724221659423736,0,0,0,0,4.028573399497754,0.4416230530321535,"HIGH",1.4234917941933118,20,"US","MOMENTUM_EXTREME"
440,"LONG",1774302299999,70836.6,1774302779999,70901.9,70901.9,71367.8745,"TRAILING_SL",-0.03341550000006982,0,0.65,1,0.6917999999999301,0,0.32553792813315957,0,70951.9,70836.6,70482.417,2.1250980000000275,7,0,8,0,0,0,0,0,0,0,0,0,0.1,0.21250980000000003,0.21285569999999998,0.26643449999993013,0.12537515916909558,0,0,0,0,4.5428942999283395,0.391137452527847,"MED",1.4565468938707156,21,"US","MOMENTUM_EXTREME"
441,"LONG",1774308599999,70542,1774308719999,70633.8,70633.8,71071.065,"TRAILING_SL",0.1272726000000175,0,0.65,1,0.8508000000000174,0,0.4020299963142534,0,70683.8,70542,70189.29,2.1162600000000387,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.211626,0.2120514,0.42712260000001745,0.20182898131609994,0,0,0,0,3.825034667544141,0.3652214598443491,"MED",0.9140549430669989,23,"US","MOMENTUM_EXTREME"
442,"SHORT",1774597499999,68793.4,1774597679999,68590,68590,68277.44949999999,"TRAILING_SL",0.808249799999965,0,0.65,1,1.5203999999999651,0,0.7366985786426927,0,68540,68793.4,69137.367,2.0638020000000252,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.20638019999999999,0.20562,1.1083997999999653,0.5370669279320166,1,0,0,0,-2.10172647427137,0.29794296222883965,"MED",-0.6978758184971521,7,"EU","NORMAL"
443,"SHORT",1774632599999,66086,1774632659999,65874.5,65874.5,65590.355,"TRAILING_SL",0.8731185000000001,0,0.65,1,1.569,0,0.7913930333202358,0,65824.5,66086,66416.43,1.982579999999958,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.19825800000000002,0.1974735,1.1732684999999998,0.5917887298368917,1,0,0,0,-4.687540724394677,0.533932298512607,"HIGH",-2.5514650462968707,17,"US","MOMENTUM_EXTREME"
444,"SHORT",1774635299999,65716.2,1774635359999,65623.6,65623.6,65223.328499999996,"TRAILING_SL",0.16158059999994756,0,0.65,1,0.8555999999999476,0,0.43398735775954433,0,65573.6,65716.2,66044.781,1.9714860000000336,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.19714859999999998,0.19672080000000003,0.4617305999999476,0.23420435143842752,0,0,0,0,-4.146175711916054,0.5014419616911123,"HIGH",-2.646613137099569,18,"US","MOMENTUM_EXTREME"
445,"SHORT",1774643399999,65967.4,1774643579999,65842.6,65842.6,65472.644499999995,"TRAILING_SL",0.35336999999993013,0,0.65,1,1.0487999999999302,0,0.5299587371943979,0,65792.6,65967.4,66297.237,1.9790219999999972,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.1979022,0.19737780000000002,0.6535199999999302,0.3302237165629948,0,0,0,0,-4.732768569106486,0.4218500881909939,"HIGH",-1.8485078368094674,20,"US","MOMENTUM_EXTREME"
446,"LONG",1774713599999,66925.4,1774713779999,66950,66950,67427.34049999999,"TRAILING_SL",-0.25402619999996506,0,0.65,1,0.4476000000000349,0,0.22293479007972264,0,67000,66925.4,66590.773,2.0077619999999587,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.2007762,0.201,0.045823800000034914,0.02282332268467869,0,0,0,0,1.3586841388493693,0.2971999969657023,"MED",0.659234265467488,15,"OVERLAP","NORMAL"
