id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
338,"LONG",1771767599999,67606.1,1771769099999,67523.98833326885,67523.98833326885,67688.21166673116,"SL",-0.8980602653867549,0,0.7,0,0.4433999999999651,0.8616000000000349,0.8999939100243856,1.7488379631869713,67680,67462.5,67523.98833326885,0.49267000038694825,9,25,25,0,0.4854000000000524,0.8616000000000349,0.9852436714612501,1.7488379631869713,1,0,0,0,0.1,0.20281830000000003,0.20304,0.03754169999996507,0.07620049926011208,0,0,0,0,-0.8468324447996864,0.12145600283282482,"LOW",-0.6321383840411257,13,"OVERLAP","CONSOLIDATION"
339,"SHORT",1771840199999,66289.7,1771840499999,66425.92821968901,66425.92821968901,66153.47178031098,"SL",-1.2155162027931603,0,0.7,0,0.459,0.9126000000000349,0.5615576579847825,1.1165087552874338,66213.2,66441.8,66425.92821968901,0.8173693181340932,1,5,5,0,0,0.9126000000000349,0,1.1165087552874338,1,0,0,0,0.1,0.19886910000000002,0.1986396,0.0614913,0.07523074164365938,0,0,0,0,-2.5810481145107764,0.2055043539026556,"MED",-0.08138021881940785,9,"EU","NORMAL"
340,"LONG",1771863299999,65192.6,1771863539999,65417.97663398123,65225.196299999996,65417.97663398123,"TP",0.9604280739854257,0,0.7,1,1.7844000000000089,0.016799999999973808,1.319568913362918,0.012423648141931379,65490,65189.8,64967.22336601877,1.3522598038873694,4,1,4,1,0.016799999999973808,0,0.012423648141931379,0,1,1,0,0,0.1,0.1955778,0.19647,1.392352200000009,1.0296484418137588,1,1,0,0,-3.491430931546647,0.34570892092236055,"MED",-1.5263725982030438,16,"US","MOMENTUM_EXTREME"
341,"SHORT",1772023799999,65987.3,1772023859999,66111.27112987144,66111.27112987144,65863.32887012856,"SL",-1.1401224926182496,0,0.7,0,0.05940000000005239,1.2738000000000176,0.07985730234349926,1.7124954835868862,65977.4,66199.6,66111.27112987144,0.7438267792286352,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.19796190000000002,0.1979322,-0.3364940999999476,-0.45238234142215134,0,0,0,0,4.774841576942565,0.1878711962323689,"LOW",1.6946510602766185,12,"OVERLAP","MOMENTUM_EXTREME"
342,"LONG",1772187299999,66848,1772187719999,66664.40950273164,66664.40950273164,67031.59049726836,"SL",-1.502080212118378,0,0.7,0,1.0943999999999652,1.5971999999999826,0.9935154744603722,1.4499661145907712,67030.4,66581.8,66664.40950273164,1.101542983610183,4,7,7,0,0.28860000000003494,1.5971999999999826,0.26199613114885534,1.4499661145907712,1,0,0,0,0.1,0.20054400000000003,0.2010912,0.6927647999999651,0.6289040103814256,1,0,0,0,-2.393012386310366,0.27463872856085025,"MED",-1.0405018367612868,10,"EU","NORMAL"
343,"SHORT",1772307599999,66563.8,1772307719999,66393.20000000001,66393.20000000001,66320.69183143457,"TRAILING_SL",0.6247289999999476,0,0.7,2,2.0471999999999824,0.34800000000000003,1.403490479210941,0.23857692788462861,66222.6,66621.8,66806.90816856544,1.458649011392612,2,1,2,1,0.34800000000000003,0,0.23857692788462861,0,1,1,0,0,0.1,0.19969140000000002,0.19866780000000003,1.6488407999999823,1.1303890018242215,1,1,0,0,1.914773736396327,0.36522579625177193,"MED",2.3951603806909585,19,"US","NORMAL"
344,"LONG",1772396099999,65428.7,1772397059999,65252.6327402443,65252.6327402443,65604.7672597557,"SL",-1.4484475567549246,0,0.7,0,0.9966000000000349,1.265399999999965,0.943389476444838,1.1978376916448155,65594.8,65217.8,65252.6327402443,1.0564035585341918,2,16,16,0,0,1.265399999999965,0,1.1978376916448155,1,0,0,0,0.1,0.19628610000000002,0.1967844,0.6035295000000349,0.5713058188079749,1,0,0,0,-1.6637684731655338,0.26909790314602183,"MED",-1.4689075863124152,20,"US","NORMAL"
345,"LONG",1772435399999,65638.1,1772436599999,65815.65257652098,65460.54742347903,65815.65257652098,"TP",0.6709542013962868,0,0.7,0,1.1501999999999826,0.7686000000000349,1.0796801925166704,0.7214764353750331,65829.8,65510,65460.54742347903,1.0653154591258498,20,11,20,1,0.7686000000000349,0,0.7214764353750331,0,1,1,0,0,0.1,0.19691430000000004,0.1974894,0.7557962999999825,0.7094577418600075,1,0,0,0,-1.800525421294523,0.27050230966614935,"MED",-1.0225273308372,7,"EU","NORMAL"
346,"SHORT",1772462999999,66960.5,1772463719999,67229.03908448093,67229.03908448093,66691.96091551907,"SL",-2.013803124139022,0,0.7,0,0.8976000000000349,2.286600000000035,0.5570883668169709,1.4191602713498839,66810.9,67341.6,67229.03908448093,1.6112345068855793,7,12,12,0,1.401600000000035,2.286600000000035,0.8698919952436003,1.4191602713498839,1,0,0,0,0.1,0.20088150000000002,0.2004327,0.49628580000003486,0.3080158709853638,0,0,0,0,0.1091384787890114,0.40104103834489246,"HIGH",1.1964909905230952,14,"OVERLAP","CONSOLIDATION"
347,"LONG",1772527199999,67479.5,1772527439999,67319.04369651608,67319.04369651608,67639.95630348392,"SL",-1.367133451993086,0,0.7,0,0.051000000000000004,0.9948000000000174,0.052973923837474325,1.0333031261474583,67488,67313.7,67319.04369651608,0.9627378209035378,1,4,4,0,0,0.9948000000000174,0,1.0333031261474583,0,0,0,0,0.1,0.20243850000000002,0.202464,-0.3539025,-0.3676000800174854,0,0,0,0,2.4094008520015446,0.23778525846208678,"MED",-0.9237081181061664,8,"EU","NORMAL"
348,"SHORT",1772610599999,69395.1,1772611139999,69599.03752047353,69599.03752047353,69191.16247952648,"SL",-1.640607535402577,0,0.7,0,0.8928000000000175,1.3745999999999476,0.7296352316851827,1.1233832767410332,69246.3,69624.2,69599.03752047353,1.2236251228411565,7,9,9,0,0.07319999999998254,1.3745999999999476,0.0598222434580439,1.1233832767410332,1,0,0,0,0.1,0.20818530000000002,0.2077389,0.47687580000001745,0.3897237733177227,0,0,0,0,1.849865046738312,0.293878848036146,"MED",2.0191917398759047,7,"EU","NORMAL"
349,"SHORT",1772634899999,72398.5,1772634959999,72199.25,72199.25,72135.16256834484,"TRAILING_SL",0.76170675,0,0.7,2,2.391,0.183,1.5132675878825683,0.11582098225951902,72000,72429,72661.83743165516,1.5800245899309813,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.2171955,0.216,1.9578045000000002,1.2390974877710739,1,1,0,0,8.316938337360392,0.3637332702406351,"MED",4.147999564946501,14,"OVERLAP","MOMENTUM_EXTREME"
350,"LONG",1772667299999,72321.5,1772667419999,72494.04068472506,72148.95931527494,72494.04068472506,"TP",0.6007974862961611,0,0.7,0,1.149,0.007199999999982538,1.1098831577326569,0.006954881406140773,72513,72320.3,72148.95931527494,1.0352441083503363,2,1,2,1,0.007199999999982538,0,0.006954881406140773,0,1,1,0,0,0.1,0.21696450000000003,0.217539,0.7144965,0.6901720031409323,1,0,0,0,5.70088964044613,0.23857453831163483,"MED",1.0498294067227294,23,"US","MOMENTUM_EXTREME"
351,"SHORT",1772706899999,73472.8,1772707139999,73244.53501156178,73436.06360000001,73244.53501156178,"TP",0.9294379255946724,0,0.7,1,1.3938000000000175,0,1.0176768745368439,0,73240.5,73472.8,73701.06498843823,1.3695899306293577,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22041840000000001,0.2197215,0.9536601000000174,0.6963106829806999,1,0,0,0,3.0073870319665517,0.3106795827003046,"MED",1.839618275567223,10,"EU","MOMENTUM_EXTREME"
352,"LONG",1772798999999,69808.1,1772799359999,69952.83168854922,69663.36831145079,69952.83168854922,"TP",0.4491073362296617,0,0.7,0,0.9683999999999651,0.17880000000001747,1.1151669797945294,0.20589824038340412,69969.5,69778.3,69663.36831145079,0.8683901312953094,6,1,6,1,0.17880000000001747,0,0.20589824038340412,0,1,1,0,0,0.1,0.2094243,0.2099085,0.549067199999965,0.6322817132674741,1,0,0,0,-4.23196223500504,0.2073279297806778,"MED",-1.642183266075653,12,"OVERLAP","MOMENTUM_EXTREME"
353,"LONG",1772805599999,69182.8,1772805659999,68948.68921047969,68948.68921047969,69416.91078952032,"SL",-1.8190592047533396,0,0.7,0,0.25319999999998255,2.0418000000000176,0.180256536174446,1.4535852905253255,69225,68842.5,68948.68921047969,1.4046647371219005,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.20754840000000002,0.20767500000000003,-0.1620234000000175,-0.11534667007587639,0,0,0,0,-4.473201661364428,0.3383944990955993,"MED",-2.1760983887339815,13,"OVERLAP","MOMENTUM_EXTREME"
354,"LONG",1772867399999,67435.6,1772867519999,67547.0309022496,67324.16909775042,67547.0309022496,"TP",0.2636375207907746,0,0.7,0,0.8465999999999476,0.20940000000005238,1.2662555642235584,0.3131985768349821,67576.7,67400.7,67324.16909775042,0.6685854134975234,2,1,2,1,0.20940000000005238,0,0.3131985768349821,0,1,1,0,0,0.1,0.2023068,0.2027301,0.4415630999999476,0.6604438132893595,1,0,0,0,-4.5159646017699036,0.16524046979575688,"LOW",-1.7214751882991814,7,"EU","MOMENTUM_EXTREME"
355,"SHORT",1772961299999,67726.1,1772961479999,67832.10699084091,67832.10699084091,67620.0930091591,"SL",-1.0427165660179583,0,0.7,0,0.11160000000003492,0.891,0.17546012628469462,1.4008510082402688,67707.5,67874.6,67832.10699084091,0.6360419450454355,2,3,3,0,0.168,0.891,0.2641335234392426,1.4008510082402688,0,0,0,0,0.1,0.20317830000000003,0.2031225,-0.2947007999999651,-0.4633354801449663,0,0,0,0,-0.3183579031650168,0.15652309942682494,"LOW",0.4912181394048633,9,"EU","CONSOLIDATION"
356,"LONG",1773007499999,65738.6,1773007559999,65771.46930000001,65771.46930000001,65951.02382488693,"TRAILING_SL",-0.19731440789996554,0,0.7,1,1.262399999999965,0.41160000000003494,0.9904727029183025,0.32293929382225856,65949,65670,65526.17617511308,1.2745429493215343,1,1,1,0,0,0,0,0,1,0,0,0,0.1,0.19721580000000002,0.19784700000000002,0.8673371999999652,0.6805084132015062,1,0,0,0,-2.451669960884864,0.32313408695487905,"MED",-2.222989909219759,22,"US","NORMAL"
357,"SHORT",1773130199999,70894.7,1773130679999,70704.69301812282,71084.70698187717,70704.69301812282,"TP",0.7152437122086728,0,0.7,0,1.1651999999999825,0.33180000000001747,1.0220677055200742,0.2910419367418328,70700.5,70950,71084.70698187717,1.1400418912630412,8,6,8,1,0.33180000000001747,0,0.2910419367418328,0,1,1,0,0,0.1,0.21268410000000001,0.21210150000000003,0.7404143999999824,0.6494624501733743,1,0,0,0,4.922086936445618,0.2680129570717959,"MED",2.5964921953512463,8,"EU","MOMENTUM_EXTREME"
358,"SHORT",1773155099999,71760,1773155159999,71559.8,71559.8,71440.59713163892,"TRAILING_SL",0.7712405999999825,0,0.7,2,2.402399999999965,0.016800000000017464,1.2535892431227214,0.008766358343524775,71359.6,71762.8,72079.40286836108,1.916417210166488,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.21528,0.21407880000000004,1.973041199999965,1.0295467967690386,1,1,0,0,3.8564072282670137,0.4450987574708545,"HIGH",2.7027902181193695,15,"OVERLAP","MOMENTUM_EXTREME"
359,"LONG",1773230699999,69052.5,1773230939999,68923.1443133618,68923.1443133618,69181.8556866382,"SL",-1.1900610527692774,0,0.7,0,0.078,0.7841999999999826,0.10049809434633007,1.010392379312696,69065.5,68921.8,68923.1443133618,0.7761341198291921,1,4,4,0,0,0.7841999999999826,0,1.010392379312696,0,0,0,0,0.1,0.2071575,0.2071965,-0.336354,-0.43337097468930136,0,0,0,0,-1.983815494938979,0.1873294763233831,"LOW",-1.0063356736922504,12,"OVERLAP","NORMAL"
360,"SHORT",1773235499999,70222.4,1773235919999,70419.78007427027,70419.78007427027,70025.01992572972,"SL",-1.6062069858444508,0,0.7,0,0.7343999999999651,1.755600000000035,0.6201233860738716,1.4824191402387834,70100,70515,70419.78007427027,1.18428044562164,3,7,7,0,0.25680000000001746,1.755600000000035,0.21684053042454882,1.4824191402387834,1,0,0,0,0.1,0.21066719999999997,0.21030000000000001,0.3134327999999651,0.26466096029766095,0,0,0,0,-0.8494295718965406,0.28107850809752655,"MED",0.7282849771352029,13,"OVERLAP","CONSOLIDATION"
361,"SHORT",1773315899999,70652.5,1773316319999,70504.85690481222,70617.17375,70504.85690481222,"TP",0.46238650041227114,0,0.7,1,1.3931999999999827,0.7193999999999651,1.572711542687899,0.8120935140752468,70420.3,70772.4,70800.14309518778,0.8858585711267078,7,1,7,1,0.7193999999999651,0,0.8120935140752468,0,1,1,0,0,0.1,0.21195750000000002,0.21126090000000003,0.9699815999999826,1.0949621436368564,1,1,0,0,1.7896479340962321,0.20897080101594329,"MED",1.05736726770619,11,"EU","NORMAL"
362,"SHORT",1773407999999,73211.1,1773408119999,72998.43721559229,73174.49445000001,72998.43721559229,"TP",0.837348094799517,0,0.7,1,1.4154000000000524,0.0005999999999476131,1.1092678987393623,0.00047022801977213624,72975.2,73211.2,73423.76278440772,1.275976706446294,2,1,2,1,0.0005999999999476131,0,0.00047022801977213624,0,1,1,0,0,0.1,0.21963330000000003,0.2189256,0.9768411000000525,0.7655634268752758,1,0,0,0,4.295556144384711,0.2904788814916198,"MED",2.5923026236366673,13,"OVERLAP","MOMENTUM_EXTREME"
363,"LONG",1773418799999,71358,1773419759999,71654.02547672161,71393.679,71654.02547672161,"TP",1.3471167838994962,0,0.7,1,1.7783999999999651,1.548,1.0012651724524921,0.8715466076003645,71654.4,71100,71061.97452327839,1.776152860329661,16,7,16,1,1.548,0,0.8715466076003645,0,1,1,0,0,0.1,0.21407400000000001,0.2149632,1.3493627999999651,0.7597109630246115,1,0,0,0,1.5721636644437642,0.41484553479862724,"HIGH",-0.38048132160815024,16,"US","NORMAL"
364,"SHORT",1773531599999,71153.3,1773532139999,71070.02601613145,71236.57398386855,71070.02601613145,"TP",0.07297392516291779,0,0.7,0,0.528,0.2465999999999476,1.056752612423443,0.4935515042112986,71065.3,71194.4,71236.57398386855,0.49964390321131213,9,3,9,1,0.2465999999999476,0,0.4935515042112986,0,1,1,0,0,0.1,0.2134599,0.21319590000000002,0.10134419999999997,0.2028328562575073,0,0,0,0,0.402154418830422,0.1170346053781813,"LOW",0.5724047325797609,23,"US","CONSOLIDATION"
365,"SHORT",1773597299999,71925.7,1773597359999,71820.89958190669,72030.5004180933,71820.89958190669,"TP",0.1975627098141146,0,0.7,0,0.7248000000000174,0.14219999999998253,1.1526671572288232,0.22614413597946273,71804.9,71949.4,72030.5004180933,0.6288025085598347,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.2157771,0.2154147,0.2936082000000175,0.46693229750701415,0,0,0,0,1.948808518117433,0.14570649725105922,"LOW",0.7693680503346801,17,"US","NORMAL"
366,"LONG",1773787199999,73920.1,1773787319999,74053.98436714218,73786.21563285783,74053.98436714218,"TP",0.35938394975164284,0,0.7,0,1.2233999999999652,0.261,1.5229559981671572,0.3249072384515607,74124,73876.6,73786.21563285783,0.8033062028530694,2,1,2,1,0.261,0,0.3249072384515607,0,1,1,0,0,0.1,0.22176030000000002,0.22237200000000001,0.779267699999965,0.9700755418447812,1,0,0,0,-1.0921065131669576,0.18112038152299226,"LOW",-0.4127995073385833,22,"US","NORMAL"
367,"LONG",1773904199999,70279.3,1773904259999,70139.82745959211,70139.82745959211,70418.7725404079,"SL",-1.2580926248261324,0,0.7,0,0.08339999999996507,1.2624000000000524,0.09966119466486456,1.508540673201234,70293.2,70068.9,70139.82745959211,0.836835242447356,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21083790000000002,0.2108796,-0.33831750000003497,-0.404282089041342,0,0,0,0,-4.807873339572974,0.1984546522345781,"LOW",-1.7580337684803142,7,"EU","MOMENTUM_EXTREME"
368,"LONG",1773922199999,69647.6,1773922319999,69758.27719303973,69536.92280696028,69758.27719303973,"TP",0.2458455266592165,0,0.7,0,0.8177999999999301,0.0006000000000349246,1.2315093675267819,0.0009035285162131844,69783.9,69647.5,69536.92280696028,0.6640631582383357,2,1,2,1,0.0006000000000349246,0,0.0009035285162131844,0,1,1,0,0,0.1,0.20894280000000004,0.2093517,0.3995054999999301,0.6016076860215539,1,0,0,0,-4.2463037662126855,0.15891027550083747,"LOW",-1.8999118984427514,12,"OVERLAP","MOMENTUM_EXTREME"
369,"SHORT",1773947999999,70513.8,1773948419999,70307.25130689149,70478.54310000001,70307.25130689149,"TP",0.816829004730433,0,0.7,1,1.2828000000000175,0.32880000000001747,1.03510700930785,0.2653127413941648,70300,70568.6,70720.34869310852,1.2392921586511074,7,5,7,1,0.32880000000001747,0,0.2653127413941648,0,1,1,0,0,0.1,0.21154140000000002,0.2109,0.8603586000000175,0.694233876970919,1,0,0,0,-1.234121765000009,0.292919532217119,"MED",0.2862580211562651,19,"US","NORMAL"
370,"SHORT",1773994499999,71238.7,1773995519999,71093.14997050693,71384.25002949307,71093.14997050693,"TP",0.4463046270468872,0,0.7,0,0.9125999999999477,0.10980000000001747,1.0450015058721458,0.12572996421738597,71086.6,71257,71384.25002949307,0.873300176958408,17,12,17,1,0.10980000000001747,0,0.12572996421738597,0,1,1,0,0,0.1,0.2137161,0.21325980000000003,0.4856240999999477,0.5560792414943896,1,0,0,0,1.5731000322233895,0.2043131464963202,"MED",1.157312629373234,8,"EU","NORMAL"
371,"LONG",1774134899999,70112.3,1774135199999,70167.12519282059,70057.47480717942,70167.12519282059,"TP",-0.09188711865494348,0,0.7,0,0.40139999999996506,0.16080000000001746,1.2202419464154408,0.4888263701635308,70179.2,70085.5,70057.47480717942,0.3289511569235183,5,2,5,1,0.16080000000001746,0,0.4888263701635308,0,1,1,0,0,0.1,0.21033690000000002,0.2105376,-0.01947450000003495,-0.0592017981701849,0,0,0,0,-0.53977143765037,0.07819625489477143,"LOW",-0.46159724378191413,23,"US","CONSOLIDATION"
372,"LONG",1774214099999,67732.8,1774214219999,67583.01893286248,67583.01893286248,67882.58106713752,"SL",-1.3046338596237024,0,0.7,0,0.10319999999998254,0.9264000000000524,0.11483427330775511,1.0308378952744996,67750,67578.4,67583.01893286248,0.8986864028251148,1,2,2,0,0,0.9264000000000524,0,1.0308378952744996,0,0,0,0,0.1,0.20319840000000003,0.20325000000000001,-0.3032484000000175,-0.3374351709859239,0,0,0,0,-3.6872617342970253,0.22113520648419294,"MED",-1.6271680092069623,21,"US","MOMENTUM_EXTREME"
373,"LONG",1774249499999,67619.2,1774249679999,67653.00959999999,67653.00959999999,67805.08207632092,"TRAILING_SL",-0.2029590288000406,0,0.7,1,1.3008000000000175,0.891,1.1663308495957474,0.7988935939343458,67836,67470.7,67433.31792367907,1.115292457925534,3,2,3,1,0.891,0,0.7988935939343458,0,1,1,0,0,0.1,0.2028576,0.20350800000000002,0.8944344000000175,0.8019729656055266,1,0,0,0,-2.2331078296852254,0.27489540887932024,"MED",-1.1710382235457704,7,"EU","NORMAL"
374,"SHORT",1774264199999,71206.6,1774264259999,71011.9,71011.9,70884.9961262218,"TRAILING_SL",0.7415445000000698,0,0.7,2,2.3364000000000527,0.2603999999999651,1.210806310960535,0.13494862325546736,70817.2,71250,71528.20387377821,1.9296232426692441,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.21361980000000003,0.2124516,1.9103286000000526,0.990000823869378,1,0,0,0,3.744660267729677,0.45164896762126094,"HIGH",4.087265547274326,11,"EU","MOMENTUM_EXTREME"
375,"SHORT",1774336199999,70760,1774336439999,70864.90777867817,70864.90777867817,70655.09222132183,"SL",-1.0543213954050596,0,0.7,0,0.15660000000003493,0.7626000000000349,0.24878994035393381,1.2115402842520835,70733.9,70887.1,70864.90777867817,0.6294466720690253,1,4,4,0,0,0.7626000000000349,0,1.2115402842520835,0,0,0,0,0.1,0.21228,0.2122017,-0.26788169999996503,-0.4255828363019593,0,0,0,0,4.476884710732219,0.14825859055705903,"LOW",0.696104416555046,7,"EU","MOMENTUM_EXTREME"
376,"LONG",1774360499999,70047.3,1774360979999,70234.86521009551,70082.32365,70234.86521009551,"TP",0.7045447649427429,0,0.7,1,1.283399999999965,0.6624000000000524,1.1404033823280983,0.5885952941048875,70261.2,69936.9,69859.7347899045,1.1253912605730294,8,4,8,1,0.6624000000000524,0,0.5885952941048875,0,1,1,0,0,0.1,0.21014190000000002,0.21078360000000002,0.862474499999965,0.7663774637460825,1,0,0,0,-1.7584581444045084,0.2677693645515325,"MED",-0.8421048416921304,13,"OVERLAP","NORMAL"
377,"SHORT",1774438499999,71899.1,1774438919999,71772.33818373772,72025.86181626229,71772.33818373772,"TP",0.32955658302247937,0,0.7,0,0.8634000000000525,0.5141999999999826,1.1351998909692658,0.6760710955945578,71755.2,71984.8,72025.86181626229,0.7605708975736926,7,1,7,1,0.5141999999999826,0,0.6760710955945578,0,1,1,0,0,0.1,0.2156973,0.2152656,0.4324371000000525,0.5685690859058319,1,0,0,0,1.0458872122650889,0.17630515022063759,"LOW",1.6523402696896574,11,"EU","NORMAL"
378,"LONG",1774451999999,70649.7,1774452179999,70861.25316040113,70685.02485,70861.25316040113,"TP",0.8447861029256003,0,0.7,1,1.3511999999999826,0.009000000000000001,1.064507850286835,0.007090416409548283,70874.9,70648.2,70438.14683959886,1.2693189624068038,3,1,3,1,0.009000000000000001,0,0.007090416409548283,0,1,1,0,0,0.1,0.2119491,0.2126247,0.9266261999999826,0.7300184015552494,1,0,0,0,1.0252714395411588,0.29943957355959844,"MED",-0.45644810974215183,15,"OVERLAP","NORMAL"
379,"LONG",1774600799999,67641.6,1774601039999,67794.4204853091,67488.7795146909,67794.4204853091,"TP",0.510614850398679,0,0.7,0,0.947399999999965,0.3654000000000524,1.033238441041586,0.3985067831503732,67799.5,67580.7,67488.7795146909,0.9169229118546064,4,1,4,1,0.3654000000000524,0,0.3985067831503732,0,1,1,0,0,0.1,0.20292480000000004,0.2033985,0.541076699999965,0.5901005340847693,1,0,0,0,-3.085460154079584,0.22592677480885587,"MED",-1.9595817617256175,8,"EU","MOMENTUM_EXTREME"
380,"LONG",1774736099999,66565.3,1774736339999,66638.78864557287,66491.81135442713,66638.78864557287,"TP",0.04131960750050229,0,0.7,0,0.6318000000000175,0.012,1.4328744145323664,0.02721508859510592,66670.6,66563.3,66491.81135442713,0.44093187343722096,4,1,4,1,0.012,0,0.02721508859510592,0,1,1,0,0,0.1,0.19969590000000004,0.20001180000000002,0.2320923000000174,0.526367708895198,1,0,0,0,0.8832645019512795,0.11040083282562467,"LOW",-0.1503779906500962,22,"US","CONSOLIDATION"
381,"LONG",1774824299999,65644.9,1774824359999,65487.265060317346,65487.265060317346,65802.53493968264,"SL",-1.3392061332768408,0,0.7,0,0.027600000000034926,3.869399999999965,0.029181347798061627,4.091098085857817,65649.5,65000,65487.265060317346,0.9458096380958887,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.1969347,0.1969485,-0.36628319999996506,-0.3872694728903051,0,0,0,0,-1.5363916171185539,0.24013280495917363,"MED",-1.3857840182828849,22,"US","NORMAL"
382,"SHORT",1774858499999,67858.9,1774858739999,67731.86616513206,67985.93383486793,67731.86616513206,"TP",0.3554307107122203,0,0.7,0,0.903,0.1344000000000524,1.1847237403834912,0.17633097531296044,67708.4,67881.3,67985.93383486793,0.7622030092076165,4,1,4,1,0.1344000000000524,0,0.17633097531296044,0,1,1,0,0,0.1,0.2035767,0.20312519999999998,0.4962981000000001,0.651136369188505,1,0,0,0,1.8682146803093627,0.18720290907742512,"LOW",1.5009329690240043,8,"EU","NORMAL"
383,"LONG",1774898699999,66209.3,1774899299999,66367.22426652067,66051.37573347933,66367.22426652067,"TP",0.549816026324454,0,0.7,0,0.9725999999999476,0.0006000000000349246,1.0264413669369514,0.0006332149086963315,66371.4,66209.2,66051.37573347933,0.947545599124016,10,1,10,1,0.0006000000000349246,0,0.0006332149086963315,0,1,1,0,0,0.1,0.19862790000000002,0.1991142,0.5748578999999475,0.6066809877344059,1,0,0,0,-0.2503935940218862,0.2385227853499049,"MED",-1.438051201512281,19,"US","CONSOLIDATION"
384,"LONG",1774946699999,66820.6,1774946759999,66684.44168967106,66684.44168967106,66956.75831032895,"SL",-1.2174649870426828,0,0.7,0,0.075,1.0968000000000175,0.09180489953056294,1.342554850734974,66833.1,66637.8,66684.44168967106,0.8169498619736696,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.20046180000000002,0.20049930000000005,-0.32596110000000006,-0.39899768048495715,0,0,0,0,-1.3284071813136868,0.2037669675653112,"MED",-0.7100226392878819,8,"EU","NORMAL"
385,"SHORT",1774966799999,67700,1774967699999,67485.42832791065,67666.15,67485.42832791065,"TP",0.8818737475523937,0,0.7,1,1.3800000000000001,0.15,1.071902911322893,0.11651118601335794,67470,67725,67914.57167208935,1.2874300325361256,15,10,15,1,0.15,0,0.11651118601335794,0,1,1,0,0,0.1,0.2031,0.20241,0.9744900000000001,0.7569265710543812,1,0,0,0,0.4707432757320816,0.3169448627612403,"MED",1.018951702945801,14,"OVERLAP","CONSOLIDATION"
386,"SHORT",1775141099999,67019.7,1775141279999,66802.1721107625,66986.19015,66802.1721107625,"TP",0.9037017190926632,0,0.7,1,1.4315999999999476,0.3684000000000524,1.0968708464756602,0.28226265705623466,66781.1,67081.1,67237.22788923749,1.3051673354249507,3,1,3,1,0.3684000000000524,0,0.28226265705623466,0,1,1,0,0,0.1,0.20105910000000002,0.20034330000000003,1.0301975999999475,0.7893222363433763,1,0,0,0,-1.9781431634494724,0.3245730572316722,"MED",0.08182496567725989,14,"OVERLAP","NORMAL"
387,"SHORT",1775203799999,67236.4,1775204279999,67128.55019753429,67344.2498024657,67128.55019753429,"TP",0.24400396420160875,0,0.7,0,0.8747999999999302,0.08160000000003492,1.3518800838448939,0.12610129725857264,67090.6,67250,67344.2498024657,0.6470988147942116,8,1,8,1,0.08160000000003492,0,0.12610129725857264,0,1,1,0,0,0.1,0.20170919999999998,0.20127180000000003,0.47181899999993027,0.7291297545491204,1,0,0,0,0.7569161697733915,0.16040389203720026,"LOW",0.6575020192202341,8,"EU","CONSOLIDATION"
388,"SHORT",1775300699999,67150.8,1775301119999,67101.44785167115,67200.15214832885,67101.44785167115,"TP",-0.10664385358191597,0,0.7,0,0.324,0.10619999999998254,1.094177291739769,0.35864700118130977,67096.8,67168.5,67200.15214832885,0.2961128899730975,7,5,7,1,0.10619999999998254,0,0.35864700118130977,0,1,1,0,0,0.1,0.2014524,0.2012904,-0.0787428,-0.2659215544691552,0,0,0,0,0.43794310329355185,0.07349450539509203,"LOW",0.37526722235498744,11,"EU","CONSOLIDATION"
389,"SHORT",1775402999999,67467.5,1775403059999,67560.1236874587,67560.1236874587,67374.8763125413,"SL",-0.9608249958146049,0,0.7,0,0.669600000000035,1.6211999999999827,1.2048753732651962,2.91718033921358,67355.9,67737.7,67560.1236874587,0.5557421247522288,1,1,1,0,0,0,0,0,1,1,0,0,0.1,0.2024025,0.2020677,0.26512980000003494,0.47707342702919986,0,0,0,0,0.24873662892030496,0.1372863785655296,"LOW",0.7231769058170564,15,"OVERLAP","CONSOLIDATION"
